# file...... Output/Aggregator_1_line.csv
# date...... Fri Feb  9 15:44:51 2018
# user...... admsuser
# host...... (null)
# target.... overhead_line 82
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 20:45:00 UTC,+573345.08828,+573345+201533j
2010-08-16 20:45:30 UTC,+573276.237069,+573276+201509j
2010-08-16 20:46:00 UTC,+581871.229643,+581871+204875j
2010-08-16 20:46:30 UTC,+590459.900053,+590460+208219j
2010-08-16 20:47:00 UTC,+591631.565458,+591632+208679j
2010-08-16 20:47:30 UTC,+593979.681708,+593980+209574j
2010-08-16 20:48:00 UTC,+593907.720353,+593908+209549j
2010-08-16 20:48:30 UTC,+586189.665865,+586190+206591j
2010-08-16 20:49:00 UTC,+586228.311087,+586228+206634j
2010-08-16 20:49:30 UTC,+583664.015979,+583664+205631j
2010-08-16 20:50:00 UTC,+421223.216438,+421223+143035j
2010-08-16 20:50:30 UTC,+147547.549842,+147548+37264.4j
2010-08-16 20:51:00 UTC,+147482.030079,+147482+37247.9j
2010-08-16 20:51:30 UTC,+147353.276541,+147353+37215.5j
2010-08-16 20:52:00 UTC,+147119.363298,+147119+37156.4j
2010-08-16 20:52:30 UTC,+147121.692144,+147122+37157j
2010-08-16 20:53:00 UTC,+147167.618181,+147168+37168.5j
2010-08-16 20:53:30 UTC,+147305.587131,+147306+37203.2j
2010-08-16 20:54:00 UTC,+147503.883649,+147504+37253j
2010-08-16 20:54:30 UTC,+147901.662398,+147902+37353j
2010-08-16 20:55:00 UTC,+209157.011741,+209157+60911j
2010-08-16 20:55:30 UTC,+296337.742323,+296338+94551.7j
2010-08-16 20:56:00 UTC,+343009.624016,+343010+112520j
2010-08-16 20:56:30 UTC,+392328.940341,+392329+131591j
2010-08-16 20:57:00 UTC,+437061.71696,+437062+148920j
2010-08-16 20:57:30 UTC,+486191.839473,+486192+167875j
2010-08-16 20:58:00 UTC,+501968.51611,+501969+173930j
2010-08-16 20:58:30 UTC,+524875.358254,+524875+182736j
2010-08-16 20:59:00 UTC,+520574.428482,+520574+181037j
2010-08-16 20:59:30 UTC,+534172.756849,+534173+186268j
2010-08-16 21:00:00 UTC,+532791.292637,+532791+185737j
2010-08-16 21:00:30 UTC,+529077.728575,+529078+184362j
2010-08-16 21:01:00 UTC,+516907.619716,+516908+179730j
2010-08-16 21:01:30 UTC,+479226.34679,+479226+165205j
2010-08-16 21:02:00 UTC,+458100.639396,+458101+157058j
2010-08-16 21:02:30 UTC,+406972.625612,+406973+137248j
2010-08-16 21:03:00 UTC,+328702.229809,+328702+107023j
2010-08-16 21:03:30 UTC,+276649.007607,+276649+86810.2j
2010-08-16 21:04:00 UTC,+275085.805084,+275086+86144.3j
2010-08-16 21:04:30 UTC,+253635.100178,+253635+77838.6j
2010-08-16 21:05:00 UTC,+231746.133851,+231746+69389.9j
2010-08-16 21:05:30 UTC,+264911.788387,+264912+82123.7j
2010-08-16 21:06:00 UTC,+267632.784313,+267633+83151.8j
2010-08-16 21:06:30 UTC,+280545.526884,+280546+88018.5j
2010-08-16 21:07:00 UTC,+308892.838171,+308893+98935j
2010-08-16 21:07:30 UTC,+330037.312429,+330037+107046j
2010-08-16 21:08:00 UTC,+345245.499233,+345245+112895j
2010-08-16 21:08:30 UTC,+407238.010623,+407238+136757j
2010-08-16 21:09:00 UTC,+436006.027576,+436006+147796j
2010-08-16 21:09:30 UTC,+431638.898597,+431639+146079j
2010-08-16 21:10:00 UTC,+431291.40661,+431291+145935j
2010-08-16 21:10:30 UTC,+421767.353492,+421767+142224j
2010-08-16 21:11:00 UTC,+395095.603003,+395096+131898j
2010-08-16 21:11:30 UTC,+381622.421001,+381622+126730j
2010-08-16 21:12:00 UTC,+383669.713141,+383670+127486j
2010-08-16 21:12:30 UTC,+380043.151227,+380043+126044j
2010-08-16 21:13:00 UTC,+365723.709396,+365724+120511j
2010-08-16 21:13:30 UTC,+351110.463064,+351110+114887j
2010-08-16 21:14:00 UTC,+309314.124193,+309314+98731.7j
2010-08-16 21:14:30 UTC,+289634.965032,+289635+91053.9j
2010-08-16 21:15:00 UTC,+302336.915267,+302337+95917.2j
2010-08-16 21:15:30 UTC,+334105.501816,+334106+108112j
2010-08-16 21:16:00 UTC,+335273.425219,+335273+108589j
2010-08-16 21:16:30 UTC,+360714.16406,+360714+118345j
2010-08-16 21:17:00 UTC,+384611.791157,+384612+127552j
2010-08-16 21:17:30 UTC,+378619.61019,+378620+125259j
2010-08-16 21:18:00 UTC,+373403.373397,+373403+123156j
2010-08-16 21:18:30 UTC,+362071.426892,+362071+118715j
2010-08-16 21:19:00 UTC,+370255.930863,+370256+121839j
2010-08-16 21:19:30 UTC,+370594.700622,+370595+121934j
2010-08-16 21:20:00 UTC,+439102.796788,+439103+148403j
2010-08-16 21:20:30 UTC,+441478.333998,+441478+149349j
2010-08-16 21:21:00 UTC,+453827.061115,+453827+154154j
2010-08-16 21:21:30 UTC,+440271.918819,+440272+148905j
2010-08-16 21:22:00 UTC,+417116.930996,+417117+140027j
2010-08-16 21:22:30 UTC,+414124.36506,+414124+138964j
2010-08-16 21:23:00 UTC,+409387.712889,+409388+137163j
2010-08-16 21:23:30 UTC,+398958.548175,+398959+133130j
2010-08-16 21:24:00 UTC,+380181.934089,+380182+125833j
2010-08-16 21:24:30 UTC,+380430.079852,+380430+125939j
2010-08-16 21:25:00 UTC,+361955.820801,+361956+118766j
2010-08-16 21:25:30 UTC,+295939.310136,+295939+93237.6j
2010-08-16 21:26:00 UTC,+282228.733928,+282229+87910.1j
2010-08-16 21:26:30 UTC,+277327.465175,+277327+86017.4j
2010-08-16 21:27:00 UTC,+298054.17522,+298054+94020.5j
2010-08-16 21:27:30 UTC,+292251.133541,+292251+91728.9j
2010-08-16 21:28:00 UTC,+309336.000437,+309336+98347j
2010-08-16 21:28:30 UTC,+302491.475764,+302491+95705.3j
2010-08-16 21:29:00 UTC,+325813.13842,+325813+104707j
2010-08-16 21:29:30 UTC,+327396.414596,+327396+105307j
2010-08-16 21:30:00 UTC,+341514.28425,+341514+110745j
2010-08-16 21:30:30 UTC,+344123.286736,+344123+111747j
2010-08-16 21:31:00 UTC,+338123.777699,+338124+109463j
2010-08-16 21:31:30 UTC,+366361.07471,+366361+120417j
2010-08-16 21:32:00 UTC,+391271.452291,+391271+129992j
2010-08-16 21:32:30 UTC,+403178.954737,+403179+134678j
2010-08-16 21:33:00 UTC,+423823.208525,+423823+142718j
2010-08-16 21:33:30 UTC,+414966.720043,+414967+139345j
2010-08-16 21:34:00 UTC,+401285.847302,+401286+134095j
2010-08-16 21:34:30 UTC,+400161.118601,+400161+133713j
2010-08-16 21:35:00 UTC,+407195.671366,+407196+136400j
2010-08-16 21:35:30 UTC,+410832.042687,+410832+137802j
2010-08-16 21:36:00 UTC,+407158.666399,+407159+136362j
2010-08-16 21:36:30 UTC,+407201.807498,+407202+136357j
2010-08-16 21:37:00 UTC,+407482.566879,+407483+136537j
2010-08-16 21:37:30 UTC,+376828.55193,+376829+124626j
2010-08-16 21:38:00 UTC,+371094.991046,+371095+122398j
2010-08-16 21:38:30 UTC,+356512.130767,+356512+116693j
2010-08-16 21:39:00 UTC,+350457.562881,+350458+114316j
2010-08-16 21:39:30 UTC,+323145.684293,+323146+103756j
2010-08-16 21:40:00 UTC,+301812.620736,+301813+95492.1j
2010-08-16 21:40:30 UTC,+267330.931116,+267331+82160.7j
2010-08-16 21:41:00 UTC,+254616.628178,+254617+77227.6j
2010-08-16 21:41:30 UTC,+253893.739587,+253894+76950.9j
2010-08-16 21:42:00 UTC,+221559.108093,+221559+64476.6j
2010-08-16 21:42:30 UTC,+219160.392196,+219160+63561.4j
2010-08-16 21:43:00 UTC,+203331.80481,+203332+57477.3j
2010-08-16 21:43:30 UTC,+203784.578008,+203785+57653.2j
2010-08-16 21:44:00 UTC,+222008.991847,+222009+64681.2j
2010-08-16 21:44:30 UTC,+229452.652158,+229453+67568.1j
2010-08-16 21:45:00 UTC,+292461.121743,+292461+91883.6j
2010-08-16 21:45:30 UTC,+408507.947973,+408508+136836j
2010-08-16 21:46:00 UTC,+441383.342021,+441383+149598j
2010-08-16 21:46:30 UTC,+451925.582968,+451926+153716j
2010-08-16 21:47:00 UTC,+484391.101258,+484391+166371j
2010-08-16 21:47:30 UTC,+503048.407884,+503048+173685j
2010-08-16 21:48:00 UTC,+502042.403507,+502042+173247j
2010-08-16 21:48:30 UTC,+486919.479124,+486919+167418j
2010-08-16 21:49:00 UTC,+483867.340579,+483867+166192j
2010-08-16 21:49:30 UTC,+457093.618579,+457094+155920j
2010-08-16 21:50:00 UTC,+408034.20392,+408034+136800j
2010-08-16 21:50:30 UTC,+419799.750407,+419800+141272j
2010-08-16 21:51:00 UTC,+414031.939249,+414032+139042j
2010-08-16 21:51:30 UTC,+404639.437316,+404639+135387j
2010-08-16 21:52:00 UTC,+377682.563904,+377683+124917j
2010-08-16 21:52:30 UTC,+371324.525475,+371325+122441j
2010-08-16 21:53:00 UTC,+361707.514616,+361708+118725j
2010-08-16 21:53:30 UTC,+346797.317001,+346797+112964j
2010-08-16 21:54:00 UTC,+339943.552319,+339944+110360j
2010-08-16 21:54:30 UTC,+322393.955376,+322394+103545j
2010-08-16 21:55:00 UTC,+243874.497625,+243874+73159.1j
2010-08-16 21:55:30 UTC,+219286.267507,+219286+63643.4j
2010-08-16 21:56:00 UTC,+196358.010229,+196358+54778.1j
2010-08-16 21:56:30 UTC,+186336.924122,+186337+50911.6j
2010-08-16 21:57:00 UTC,+171883.871631,+171884+45291.3j
2010-08-16 21:57:30 UTC,+169078.674058,+169079+44212.1j
2010-08-16 21:58:00 UTC,+165463.957247,+165464+42843.9j
2010-08-16 21:58:30 UTC,+165335.42056,+165335+42804.5j
2010-08-16 21:59:00 UTC,+174422.189517,+174422+46301.6j
2010-08-16 21:59:30 UTC,+196835.815508,+196836+54989.7j
2010-08-16 22:00:00 UTC,+318985.402826,+318985+102258j
2010-08-16 22:00:30 UTC,+343193.52138,+343194+111625j
2010-08-16 22:01:00 UTC,+370888.873155,+370889+122367j
2010-08-16 22:01:30 UTC,+405463.015994,+405463+135807j
2010-08-16 22:02:00 UTC,+417522.02869,+417522+140558j
2010-08-16 22:02:30 UTC,+422253.925463,+422254+142400j
2010-08-16 22:03:00 UTC,+426441.198272,+426441+144026j
2010-08-16 22:03:30 UTC,+427407.677304,+427408+144444j
2010-08-16 22:04:00 UTC,+410041.787138,+410042+137782j
2010-08-16 22:04:30 UTC,+409582.047677,+409582+137695j
2010-08-16 22:05:00 UTC,+478058.401319,+478058+164383j
2010-08-16 22:05:30 UTC,+469009.949273,+469010+160950j
2010-08-16 22:06:00 UTC,+432793.957018,+432794+147023j
2010-08-16 22:06:30 UTC,+398724.666529,+398725+133957j
2010-08-16 22:07:00 UTC,+379596.707695,+379597+126577j
2010-08-16 22:07:30 UTC,+356863.540283,+356864+117776j
2010-08-16 22:08:00 UTC,+356777.415197,+356777+117936j
2010-08-16 22:08:30 UTC,+348113.598628,+348114+114677j
2010-08-16 22:09:00 UTC,+337334.290379,+337334+110508j
2010-08-16 22:09:30 UTC,+337506.66292,+337507+110573j
2010-08-16 22:10:00 UTC,+341393.199877,+341393+112057j
2010-08-16 22:10:30 UTC,+198666.696512,+198667+56559j
2010-08-16 22:11:00 UTC,+196048.292182,+196048+55577.4j
2010-08-16 22:11:30 UTC,+181837.176298,+181837+50105j
2010-08-16 22:12:00 UTC,+149989.782551,+149990+37883.9j
2010-08-16 22:12:30 UTC,+149886.363992,+149886+37857.3j
2010-08-16 22:13:00 UTC,+149590.604041,+149591+37782.4j
2010-08-16 22:13:30 UTC,+149533.357206,+149533+37767.6j
2010-08-16 22:14:00 UTC,+149265.173928,+149265+37699.2j
2010-08-16 22:14:30 UTC,+148670.472104,+148670+37548.3j
2010-08-16 22:15:00 UTC,+280215.754885,+280216+88571.4j
2010-08-16 22:15:30 UTC,+423894.191843,+423894+144361j
2010-08-16 22:16:00 UTC,+480945.905412,+480946+166488j
2010-08-16 22:16:30 UTC,+503630.036183,+503630+175354j
2010-08-16 22:17:00 UTC,+521254.489343,+521254+182259j
2010-08-16 22:17:30 UTC,+545642.116017,+545642+191793j
2010-08-16 22:18:00 UTC,+537100.277358,+537100+188621j
2010-08-16 22:18:30 UTC,+512410.590796,+512411+179081j
2010-08-16 22:19:00 UTC,+506269.692337,+506270+176794j
2010-08-16 22:19:30 UTC,+489746.018672,+489746+170562j
2010-08-16 22:20:00 UTC,+437880.174368,+437880+150420j
2010-08-16 22:20:30 UTC,+401156.382003,+401156+135987j
2010-08-16 22:21:00 UTC,+350869.76229,+350870+116496j
2010-08-16 22:21:30 UTC,+293271.301083,+293271+94177.9j
2010-08-16 22:22:00 UTC,+260353.475019,+260353+81389.7j
2010-08-16 22:22:30 UTC,+234491.390068,+234491+71373.2j
2010-08-16 22:23:00 UTC,+230368.0136,+230368+69759.8j
2010-08-16 22:23:30 UTC,+219578.965042,+219579+65584.8j
2010-08-16 22:24:00 UTC,+213240.714492,+213241+63127.2j
2010-08-16 22:24:30 UTC,+205762.088743,+205762+60218.9j
2010-08-16 22:25:00 UTC,+192534.443241,+192534+55082.8j
2010-08-16 22:25:30 UTC,+190744.801203,+190745+54412.5j
2010-08-16 22:26:00 UTC,+194797.725454,+194798+55989.8j
2010-08-16 22:26:30 UTC,+202141.613037,+202142+58844.5j
2010-08-16 22:27:00 UTC,+216577.232199,+216577+64426.5j
2010-08-16 22:27:30 UTC,+252055.57987,+252056+78165.3j
2010-08-16 22:28:00 UTC,+268270.408012,+268270+84418.6j
2010-08-16 22:28:30 UTC,+306539.429903,+306539+99224.8j
2010-08-16 22:29:00 UTC,+329144.729125,+329145+108010j
2010-08-16 22:29:30 UTC,+342940.641757,+342941+113314j
2010-08-16 22:30:00 UTC,+469742.219259,+469742+162730j
2010-08-16 22:30:30 UTC,+496937.601829,+496938+173219j
2010-08-16 22:31:00 UTC,+510419.098683,+510419+178494j
2010-08-16 22:31:30 UTC,+514995.876013,+514996+180369j
2010-08-16 22:32:00 UTC,+518637.657083,+518638+181918j
2010-08-16 22:32:30 UTC,+501940.816871,+501941+175432j
2010-08-16 22:33:00 UTC,+499732.421747,+499732+174627j
2010-08-16 22:33:30 UTC,+465588.853574,+465589+161364j
2010-08-16 22:34:00 UTC,+430002.924193,+430003+147450j
2010-08-16 22:34:30 UTC,+401090.260515,+401090+136288j
2010-08-16 22:35:00 UTC,+348388.163192,+348388+115726j
2010-08-16 22:35:30 UTC,+230237.240756,+230237+69716.1j
2010-08-16 22:36:00 UTC,+215046.245011,+215046+63849j
2010-08-16 22:36:30 UTC,+189106.92875,+189107+53796.2j
2010-08-16 22:37:00 UTC,+179851.390357,+179851+50209j
2010-08-16 22:37:30 UTC,+169427.625382,+169428+46168.3j
2010-08-16 22:38:00 UTC,+164202.464244,+164202+44173.4j
2010-08-16 22:38:30 UTC,+161027.922625,+161028+42925j
2010-08-16 22:39:00 UTC,+176769.542587,+176770+48997.8j
2010-08-16 22:39:30 UTC,+190096.331848,+190096+54147j
2010-08-16 22:40:00 UTC,+223587.531651,+223588+67119.3j
2010-08-16 22:40:30 UTC,+241686.809481,+241687+74137.4j
2010-08-16 22:41:00 UTC,+273642.152667,+273642+86558.2j
2010-08-16 22:41:30 UTC,+281198.475872,+281198+89498.3j
2010-08-16 22:42:00 UTC,+303064.016385,+303064+97986.3j
2010-08-16 22:42:30 UTC,+326722.683427,+326723+107163j
2010-08-16 22:43:00 UTC,+332172.980213,+332173+109281j
2010-08-16 22:43:30 UTC,+363166.073275,+363166+121323j
2010-08-16 22:44:00 UTC,+371678.516032,+371679+124663j
2010-08-16 22:44:30 UTC,+386914.196901,+386914+130643j
2010-08-16 22:45:00 UTC,+423249.240332,+423249+144742j
2010-08-16 22:45:30 UTC,+439382.475275,+439382+151032j
2010-08-16 22:46:00 UTC,+451478.700569,+451479+155798j
2010-08-16 22:46:30 UTC,+444666.115036,+444666+153134j
2010-08-16 22:47:00 UTC,+432551.307828,+432551+148452j
2010-08-16 22:47:30 UTC,+407176.581857,+407177+138580j
2010-08-16 22:48:00 UTC,+385027.229499,+385027+129959j
2010-08-16 22:48:30 UTC,+383545.483542,+383545+129395j
2010-08-16 22:49:00 UTC,+360400.745292,+360401+120390j
2010-08-16 22:49:30 UTC,+345354.813896,+345355+114529j
2010-08-16 22:50:00 UTC,+271478.856183,+271479+85888.3j
2010-08-16 22:50:30 UTC,+216226.562038,+216227+64316.7j
2010-08-16 22:51:00 UTC,+195472.859557,+195473+56259.2j
2010-08-16 22:51:30 UTC,+179202.63649,+179203+49938.4j
2010-08-16 22:52:00 UTC,+186299.835043,+186300+52688j
2010-08-16 22:52:30 UTC,+181001.438604,+181001+50646.9j
2010-08-16 22:53:00 UTC,+174240.291766,+174240+48020.3j
2010-08-16 22:53:30 UTC,+176304.171969,+176304+48816.1j
2010-08-16 22:54:00 UTC,+174875.79872,+174876+48260.3j
2010-08-16 22:54:30 UTC,+188197.961584,+188198+53425.4j
2010-08-16 22:55:00 UTC,+256074.886469,+256075+79837.5j
2010-08-16 22:55:30 UTC,+283321.933245,+283322+90387.8j
2010-08-16 22:56:00 UTC,+308216.44944,+308216+100075j
2010-08-16 22:56:30 UTC,+326850.525733,+326851+107340j
2010-08-16 22:57:00 UTC,+357265.493468,+357265+119173j
2010-08-16 22:57:30 UTC,+367601.249457,+367601+123212j
2010-08-16 22:58:00 UTC,+380415.971505,+380416+128148j
2010-08-16 22:58:30 UTC,+410178.392174,+410178+139794j
2010-08-16 22:59:00 UTC,+404792.631947,+404793+137692j
2010-08-16 22:59:30 UTC,+392414.941569,+392415+132902j
2010-08-16 23:00:00 UTC,+376651.302609,+376651+126732j
2010-08-16 23:00:30 UTC,+421286.827465,+421287+144280j
2010-08-16 23:01:00 UTC,+418697.28384,+418697+143316j
2010-08-16 23:01:30 UTC,+397803.369511,+397803+135314j
2010-08-16 23:02:00 UTC,+383838.763993,+383839+130112j
2010-08-16 23:02:30 UTC,+365802.913311,+365803+123194j
2010-08-16 23:03:00 UTC,+358703.99193,+358704+120447j
2010-08-16 23:03:30 UTC,+348317.22695,+348317+116469j
2010-08-16 23:04:00 UTC,+335846.923293,+335847+111802j
2010-08-16 23:04:30 UTC,+313921.114347,+313921+103394j
2010-08-16 23:05:00 UTC,+214654.532272,+214655+64846.6j
2010-08-16 23:05:30 UTC,+201390.887159,+201391+59799.9j
2010-08-16 23:06:00 UTC,+180815.514832,+180816+51870.8j
2010-08-16 23:06:30 UTC,+170993.762663,+170994+48176j
2010-08-16 23:07:00 UTC,+175208.183078,+175208+49831.3j
2010-08-16 23:07:30 UTC,+165061.626133,+165062+45901.2j
2010-08-16 23:08:00 UTC,+178986.590697,+178987+51438.2j
2010-08-16 23:08:30 UTC,+180860.212008,+180860+52293.2j
2010-08-16 23:09:00 UTC,+204118.496389,+204118+61514.5j
2010-08-16 23:09:30 UTC,+221183.023101,+221183+68199.6j
2010-08-16 23:10:00 UTC,+242731.443578,+242731+76660.5j
2010-08-16 23:10:30 UTC,+299044.493756,+299044+98746j
2010-08-16 23:11:00 UTC,+310982.88659,+310983+103503j
2010-08-16 23:11:30 UTC,+327327.770888,+327328+109911j
2010-08-16 23:12:00 UTC,+336793.53157,+336794+113851j
2010-08-16 23:12:30 UTC,+328260.061023,+328260+110633j
2010-08-16 23:13:00 UTC,+341912.83243,+341913+116036j
2010-08-16 23:13:30 UTC,+344683.49815,+344683+117257j
2010-08-16 23:14:00 UTC,+340222.74661,+340223+115671j
2010-08-16 23:14:30 UTC,+313805.231444,+313805+105586j
2010-08-16 23:15:00 UTC,+366781.756678,+366782+126267j
2010-08-16 23:15:30 UTC,+369818.694688,+369819+127555j
2010-08-16 23:16:00 UTC,+345772.500478,+345773+118179j
2010-08-16 23:16:30 UTC,+345646.01945,+345646+118238j
2010-08-16 23:17:00 UTC,+323991.083245,+323991+109825j
2010-08-16 23:17:30 UTC,+305315.951896,+305316+102599j
2010-08-16 23:18:00 UTC,+286870.037107,+286870+95660.6j
2010-08-16 23:18:30 UTC,+276431.551235,+276432+91720.6j
2010-08-16 23:19:00 UTC,+265237.646721,+265238+87463.2j
2010-08-16 23:19:30 UTC,+247619.763543,+247620+80826.7j
2010-08-16 23:20:00 UTC,+224373.091009,+224373+71850.3j
2010-08-16 23:20:30 UTC,+190814.029148,+190814+58779j
2010-08-16 23:21:00 UTC,+189637.019986,+189637+58312.6j
2010-08-16 23:21:30 UTC,+195219.408195,+195219+60489.5j
2010-08-16 23:22:00 UTC,+203544.595275,+203545+63728.6j
2010-08-16 23:22:30 UTC,+218489.017889,+218489+69553.5j
2010-08-16 23:23:00 UTC,+210172.384658,+210172+66324j
2010-08-16 23:23:30 UTC,+214390.746526,+214391+67998.9j
2010-08-16 23:24:00 UTC,+228632.987257,+228633+73586j
2010-08-16 23:24:30 UTC,+229504.264971,+229504+73967.6j
2010-08-16 23:25:00 UTC,+248760.708299,+248761+81483.4j
2010-08-16 23:25:30 UTC,+266053.246144,+266053+88200.6j
2010-08-16 23:26:00 UTC,+268320.572413,+268321+89065j
2010-08-16 23:26:30 UTC,+286872.171333,+286872+96290.9j
2010-08-16 23:27:00 UTC,+295722.515936,+295723+99772.9j
2010-08-16 23:27:30 UTC,+297804.871196,+297805+100592j
2010-08-16 23:28:00 UTC,+270630.649538,+270631+89957.8j
2010-08-16 23:28:30 UTC,+266219.224842,+266219+88227.1j
2010-08-16 23:29:00 UTC,+270932.765185,+270933+90038.5j
2010-08-16 23:29:30 UTC,+264284.381155,+264284+87442.8j
2010-08-16 23:30:00 UTC,+336519.965843,+336520+115599j
2010-08-16 23:30:30 UTC,+361818.645477,+361819+125463j
2010-08-16 23:31:00 UTC,+338076.8967,+338077+116212j
2010-08-16 23:31:30 UTC,+291667.81365,+291668+98129.2j
2010-08-16 23:32:00 UTC,+305417.643624,+305418+103521j
2010-08-16 23:32:30 UTC,+312815.457016,+312815+106393j
2010-08-16 23:33:00 UTC,+323215.690375,+323216+110507j
2010-08-16 23:33:30 UTC,+320406.583916,+320407+109429j
2010-08-16 23:34:00 UTC,+298472.174862,+298472+100912j
2010-08-16 23:34:30 UTC,+267993.075081,+267993+89029.4j
2010-08-16 23:35:00 UTC,+228551.925669,+228552+73600.4j
2010-08-16 23:35:30 UTC,+204027.156891,+204027+64032j
2010-08-16 23:36:00 UTC,+203212.110068,+203212+63712j
2010-08-16 23:36:30 UTC,+198812.786095,+198813+61975.3j
2010-08-16 23:37:00 UTC,+204715.44375,+204715+64290.4j
2010-08-16 23:37:30 UTC,+218119.038167,+218119+69523.8j
2010-08-16 23:38:00 UTC,+222470.430344,+222470+71237.3j
2010-08-16 23:38:30 UTC,+213890.969961,+213891+67893.9j
2010-08-16 23:39:00 UTC,+227310.576593,+227311+73121.1j
2010-08-16 23:39:30 UTC,+214723.208219,+214723+68167.8j
2010-08-16 23:40:00 UTC,+228407.84013,+228408+73490.7j
2010-08-16 23:40:30 UTC,+253823.654763,+253824+83440.4j
2010-08-16 23:41:00 UTC,+262365.479619,+262365+86750.4j
2010-08-16 23:41:30 UTC,+283553.625636,+283554+95026.1j
2010-08-16 23:42:00 UTC,+276121.48737,+276121+92107.6j
2010-08-16 23:42:30 UTC,+276858.72035,+276859+92408.2j
2010-08-16 23:43:00 UTC,+267008.420914,+267008+88568.8j
2010-08-16 23:43:30 UTC,+269845.731683,+269846+89697.3j
2010-08-16 23:44:00 UTC,+259171.206919,+259171+85580.6j
2010-08-16 23:44:30 UTC,+250674.473,+250674+82260j
2010-08-16 23:45:00 UTC,+248304.684335,+248305+81330.9j
2010-08-16 23:45:30 UTC,+290715.570135,+290716+97876.4j
2010-08-16 23:46:00 UTC,+283348.639522,+283349+95004.7j
2010-08-16 23:46:30 UTC,+299306.607222,+299307+101236j
2010-08-16 23:47:00 UTC,+300198.865425,+300199+101599j
2010-08-16 23:47:30 UTC,+317740.719837,+317741+108457j
2010-08-16 23:48:00 UTC,+322290.597383,+322291+110234j
2010-08-16 23:48:30 UTC,+307904.054564,+307904+104627j
2010-08-16 23:49:00 UTC,+296274.774912,+296275+100106j
2010-08-16 23:49:30 UTC,+280636.213567,+280636+94001j
2010-08-16 23:50:00 UTC,+251982.747702,+251983+82741.1j
2010-08-16 23:50:30 UTC,+247724.285772,+247724+81075.9j
2010-08-16 23:51:00 UTC,+224295.570318,+224296+71939.2j
2010-08-16 23:51:30 UTC,+237658.478913,+237658+77177j
2010-08-16 23:52:00 UTC,+241546.08164,+241546+78676.3j
2010-08-16 23:52:30 UTC,+257264.130599,+257264+84833j
2010-08-16 23:53:00 UTC,+270652.079782,+270652+90076.6j
2010-08-16 23:53:30 UTC,+262132.519766,+262133+86747.7j
2010-08-16 23:54:00 UTC,+247726.380014,+247726+81136.2j
2010-08-16 23:54:30 UTC,+229321.881274,+229322+73933.3j
2010-08-16 23:55:00 UTC,+246856.207723,+246856+80803.6j
2010-08-16 23:55:30 UTC,+246935.455774,+246935+80801.2j
2010-08-16 23:56:00 UTC,+236713.988236,+236714+76816.3j
2010-08-16 23:56:30 UTC,+228188.93506,+228189+73495.3j
2010-08-16 23:57:00 UTC,+243894.488198,+243894+79663.7j
2010-08-16 23:57:30 UTC,+240712.068177,+240712+78415.6j
2010-08-16 23:58:00 UTC,+248048.739438,+248049+81304j
2010-08-16 23:58:30 UTC,+252720.980527,+252721+83130.3j
2010-08-16 23:59:00 UTC,+241055.753409,+241056+78571j
2010-08-16 23:59:30 UTC,+237516.921437,+237517+77224.2j
