# file...... Output/Aggregator_3_line.csv
# date...... Fri Feb  9 15:44:51 2018
# user...... admsuser
# host...... (null)
# target.... overhead_line 121
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 19:01:30 UTC,+1343761.09604,+1.34376e+06+415797j
2010-08-16 19:02:00 UTC,+1161077.88187,+1.16108e+06+344745j
2010-08-16 19:02:30 UTC,+1121335.23844,+1.12134e+06+329459j
2010-08-16 19:03:00 UTC,+1080008.0054,+1.08001e+06+313347j
2010-08-16 19:03:30 UTC,+1062368.5845,+1.06237e+06+306230j
2010-08-16 19:04:00 UTC,+1096808.47508,+1.09681e+06+320058j
2010-08-16 19:04:30 UTC,+1197832.04854,+1.19783e+06+359547j
2010-08-16 19:05:00 UTC,+2274737.42796,+2.27474e+06+779407j
2010-08-16 19:05:30 UTC,+2645462.55001,+2.64546e+06+927212j
2010-08-16 19:06:00 UTC,+2816705.28942,+2.81671e+06+993996j
2010-08-16 19:06:30 UTC,+2889832.30802,+2.88983e+06+1.02259e+06j
2010-08-16 19:07:00 UTC,+2953384.33245,+2.95338e+06+1.04746e+06j
2010-08-16 19:07:30 UTC,+2981398.12439,+2.9814e+06+1.05965e+06j
2010-08-16 19:08:00 UTC,+2996807.04478,+2.99681e+06+1.06586e+06j
2010-08-16 19:08:30 UTC,+2995956.27298,+2.99596e+06+1.06556e+06j
2010-08-16 19:09:00 UTC,+2990415.18995,+2.99042e+06+1.06347e+06j
2010-08-16 19:09:30 UTC,+2962269.34629,+2.96227e+06+1.05259e+06j
2010-08-16 19:10:00 UTC,+2148362.10038,+2.14836e+06+734459j
2010-08-16 19:10:30 UTC,+1382439.02146,+1.38244e+06+432167j
2010-08-16 19:11:00 UTC,+1214022.64533,+1.21402e+06+366449j
2010-08-16 19:11:30 UTC,+1150122.93348,+1.15012e+06+341201j
2010-08-16 19:12:00 UTC,+1061174.42213,+1.06117e+06+306687j
2010-08-16 19:12:30 UTC,+1037324.2877,+1.03732e+06+297529j
2010-08-16 19:13:00 UTC,+1024308.65804,+1.02431e+06+292541j
2010-08-16 19:13:30 UTC,+1017561.84097,+1.01756e+06+290076j
2010-08-16 19:14:00 UTC,+1029763.05728,+1.02976e+06+295017j
2010-08-16 19:14:30 UTC,+1072086.27676,+1.07209e+06+311741j
2010-08-16 19:15:00 UTC,+1331063.10677,+1.33106e+06+411716j
2010-08-16 19:15:30 UTC,+2795855.70142,+2.79586e+06+985533j
2010-08-16 19:16:00 UTC,+2899406.87727,+2.89941e+06+1.02637e+06j
2010-08-16 19:16:30 UTC,+2926475.70707,+2.92648e+06+1.03741e+06j
2010-08-16 19:17:00 UTC,+2973603.21065,+2.9736e+06+1.05603e+06j
2010-08-16 19:17:30 UTC,+2994685.30139,+2.99469e+06+1.06576e+06j
2010-08-16 19:18:00 UTC,+2994900.52652,+2.9949e+06+1.06585e+06j
2010-08-16 19:18:30 UTC,+2971734.2681,+2.97173e+06+1.05693e+06j
2010-08-16 19:19:00 UTC,+2922593.02423,+2.92259e+06+1.03715e+06j
2010-08-16 19:19:30 UTC,+2897691.67294,+2.89769e+06+1.02813e+06j
2010-08-16 19:20:00 UTC,+2287745.30285,+2.28775e+06+789360j
2010-08-16 19:20:30 UTC,+1794424.26925,+1.79442e+06+594804j
2010-08-16 19:21:00 UTC,+1377891.57654,+1.37789e+06+431486j
2010-08-16 19:21:30 UTC,+1129059.17173,+1.12906e+06+334211j
2010-08-16 19:22:00 UTC,+1081443.64369,+1.08144e+06+315536j
2010-08-16 19:22:30 UTC,+1068205.9892,+1.06821e+06+310316j
2010-08-16 19:23:00 UTC,+1042918.71529,+1.04292e+06+300486j
2010-08-16 19:23:30 UTC,+1071618.9523,+1.07162e+06+311727j
2010-08-16 19:24:00 UTC,+1073087.4513,+1.07309e+06+312471j
2010-08-16 19:24:30 UTC,+1153813.70646,+1.15381e+06+344133j
2010-08-16 19:25:00 UTC,+1256081.06235,+1.25608e+06+384063j
2010-08-16 19:25:30 UTC,+1565828.0925,+1.56583e+06+505546j
2010-08-16 19:26:00 UTC,+1856967.92972,+1.85697e+06+619957j
2010-08-16 19:26:30 UTC,+2055932.37015,+2.05593e+06+697704j
2010-08-16 19:27:00 UTC,+2322903.84366,+2.3229e+06+802313j
2010-08-16 19:27:30 UTC,+2520915.84428,+2.52092e+06+879867j
2010-08-16 19:28:00 UTC,+2615736.13118,+2.61574e+06+917450j
2010-08-16 19:28:30 UTC,+2680468.63332,+2.68047e+06+942972j
2010-08-16 19:29:00 UTC,+2643565.00329,+2.64357e+06+928557j
2010-08-16 19:29:30 UTC,+2603697.05404,+2.6037e+06+913356j
2010-08-16 19:30:00 UTC,+2586039.44726,+2.58604e+06+906143j
2010-08-16 19:30:30 UTC,+2571297.96466,+2.5713e+06+900148j
2010-08-16 19:31:00 UTC,+2479200.53532,+2.4792e+06+863870j
2010-08-16 19:31:30 UTC,+2338543.27662,+2.33854e+06+808261j
2010-08-16 19:32:00 UTC,+2150608.76831,+2.15061e+06+734860j
2010-08-16 19:32:30 UTC,+2050046.93123,+2.05005e+06+695315j
2010-08-16 19:33:00 UTC,+1930601.04997,+1.9306e+06+648563j
2010-08-16 19:33:30 UTC,+1791434.98162,+1.79143e+06+593935j
2010-08-16 19:34:00 UTC,+1659029.66434,+1.65903e+06+542079j
2010-08-16 19:34:30 UTC,+1563029.50439,+1.56303e+06+504309j
2010-08-16 19:35:00 UTC,+1421408.86862,+1.42141e+06+448941j
2010-08-16 19:35:30 UTC,+1344501.13167,+1.3445e+06+418630j
2010-08-16 19:36:00 UTC,+1346575.31584,+1.34658e+06+419336j
2010-08-16 19:36:30 UTC,+1350025.69764,+1.35003e+06+420831j
2010-08-16 19:37:00 UTC,+1348884.84239,+1.34888e+06+420369j
2010-08-16 19:37:30 UTC,+1431340.19326,+1.43134e+06+452855j
2010-08-16 19:38:00 UTC,+1513143.76335,+1.51314e+06+484989j
2010-08-16 19:38:30 UTC,+1574952.66474,+1.57495e+06+509657j
2010-08-16 19:39:00 UTC,+1643093.76347,+1.64309e+06+536360j
2010-08-16 19:39:30 UTC,+1734906.91193,+1.73491e+06+571996j
2010-08-16 19:40:00 UTC,+2247864.63039,+2.24786e+06+772273j
2010-08-16 19:40:30 UTC,+2460507.47015,+2.46051e+06+857665j
2010-08-16 19:41:00 UTC,+2546094.47831,+2.54609e+06+891424j
2010-08-16 19:41:30 UTC,+2616122.42433,+2.61612e+06+918674j
2010-08-16 19:42:00 UTC,+2638607.47357,+2.63861e+06+927371j
2010-08-16 19:42:30 UTC,+2629892.52364,+2.62989e+06+923555j
2010-08-16 19:43:00 UTC,+2590455.39144,+2.59046e+06+909171j
2010-08-16 19:43:30 UTC,+2509029.11653,+2.50903e+06+876938j
2010-08-16 19:44:00 UTC,+2406281.65215,+2.40628e+06+836660j
2010-08-16 19:44:30 UTC,+2278875.90186,+2.27888e+06+786246j
2010-08-16 19:45:00 UTC,+2063542.69026,+2.06354e+06+700828j
2010-08-16 19:45:30 UTC,+1525164.28183,+1.52516e+06+489697j
2010-08-16 19:46:00 UTC,+1305049.96782,+1.30505e+06+403494j
2010-08-16 19:46:30 UTC,+1241491.25395,+1.24149e+06+378507j
2010-08-16 19:47:00 UTC,+1188408.98036,+1.18841e+06+357737j
2010-08-16 19:47:30 UTC,+1147545.7855,+1.14755e+06+341611j
2010-08-16 19:48:00 UTC,+1179745.11499,+1.17975e+06+354259j
2010-08-16 19:48:30 UTC,+1230895.57854,+1.2309e+06+374267j
2010-08-16 19:49:00 UTC,+1327333.13325,+1.32733e+06+412462j
2010-08-16 19:49:30 UTC,+1422011.75265,+1.42201e+06+449658j
2010-08-16 19:50:00 UTC,+1526455.40949,+1.52646e+06+490474j
2010-08-16 19:50:30 UTC,+1713098.40176,+1.7131e+06+564539j
2010-08-16 19:51:00 UTC,+1814595.82081,+1.8146e+06+604701j
2010-08-16 19:51:30 UTC,+1883643.62568,+1.88364e+06+630886j
2010-08-16 19:52:00 UTC,+2043216.72582,+2.04322e+06+693379j
2010-08-16 19:52:30 UTC,+2216081.79572,+2.21608e+06+761328j
2010-08-16 19:53:00 UTC,+2220349.03822,+2.22035e+06+762806j
2010-08-16 19:53:30 UTC,+2275387.73866,+2.27539e+06+784925j
2010-08-16 19:54:00 UTC,+2223268.3627,+2.22327e+06+764510j
2010-08-16 19:54:30 UTC,+2152360.08464,+2.15236e+06+737177j
2010-08-16 19:55:00 UTC,+2100199.7454,+2.1002e+06+716739j
2010-08-16 19:55:30 UTC,+1980125.5273,+1.98013e+06+669516j
2010-08-16 19:56:00 UTC,+1903970.45656,+1.90397e+06+638804j
2010-08-16 19:56:30 UTC,+1849850.21385,+1.84985e+06+618164j
2010-08-16 19:57:00 UTC,+1739075.25522,+1.73908e+06+574508j
2010-08-16 19:57:30 UTC,+1608608.4377,+1.60861e+06+522928j
2010-08-16 19:58:00 UTC,+1533436.90486,+1.53344e+06+493651j
2010-08-16 19:58:30 UTC,+1525061.96546,+1.52506e+06+490196j
2010-08-16 19:59:00 UTC,+1545391.30873,+1.54539e+06+498188j
2010-08-16 19:59:30 UTC,+1530474.05147,+1.53047e+06+492394j
2010-08-16 20:00:00 UTC,+1521205.45833,+1.52121e+06+488674j
2010-08-16 20:00:30 UTC,+1361896.11273,+1.3619e+06+425600j
2010-08-16 20:01:00 UTC,+1260515.18578,+1.26052e+06+385994j
2010-08-16 20:01:30 UTC,+1220461.63519,+1.22046e+06+370040j
2010-08-16 20:02:00 UTC,+1198469.00618,+1.19847e+06+361375j
2010-08-16 20:02:30 UTC,+1225511.27704,+1.22551e+06+371960j
2010-08-16 20:03:00 UTC,+1213023.36262,+1.21302e+06+366975j
2010-08-16 20:03:30 UTC,+1265931.07912,+1.26593e+06+387698j
2010-08-16 20:04:00 UTC,+1301571.33627,+1.30157e+06+401450j
2010-08-16 20:04:30 UTC,+1371237.62627,+1.37124e+06+428927j
2010-08-16 20:05:00 UTC,+2284370.15885,+2.28437e+06+787298j
2010-08-16 20:05:30 UTC,+2624741.2913,+2.62474e+06+921841j
2010-08-16 20:06:00 UTC,+2726266.07087,+2.72627e+06+961450j
2010-08-16 20:06:30 UTC,+2804302.9021,+2.8043e+06+991899j
2010-08-16 20:07:00 UTC,+2846703.99693,+2.8467e+06+1.00806e+06j
2010-08-16 20:07:30 UTC,+2866111.20423,+2.86611e+06+1.01666e+06j
2010-08-16 20:08:00 UTC,+2800722.8655,+2.80072e+06+991220j
2010-08-16 20:08:30 UTC,+2686542.44042,+2.68654e+06+946952j
2010-08-16 20:09:00 UTC,+2611192.75586,+2.61119e+06+916941j
2010-08-16 20:09:30 UTC,+2513824.50232,+2.51382e+06+879260j
2010-08-16 20:10:00 UTC,+2023872.10192,+2.02387e+06+686540j
2010-08-16 20:10:30 UTC,+1385651.06894,+1.38565e+06+433118j
2010-08-16 20:11:00 UTC,+1152293.48283,+1.15229e+06+341551j
2010-08-16 20:11:30 UTC,+1047949.12192,+1.04795e+06+300197j
2010-08-16 20:12:00 UTC,+997389.789479,+997390+280144j
2010-08-16 20:12:30 UTC,+976669.97601,+976670+271974j
2010-08-16 20:13:00 UTC,+991025.22687,+991025+277539j
2010-08-16 20:13:30 UTC,+1012565.7721,+1.01257e+06+285812j
2010-08-16 20:14:00 UTC,+1050510.74687,+1.05051e+06+300356j
2010-08-16 20:14:30 UTC,+1128629.85048,+1.12863e+06+330932j
2010-08-16 20:15:00 UTC,+1294860.46879,+1.29486e+06+395930j
2010-08-16 20:15:30 UTC,+1341790.18762,+1.34179e+06+414162j
2010-08-16 20:16:00 UTC,+1406161.90912,+1.40616e+06+439576j
2010-08-16 20:16:30 UTC,+1495136.23895,+1.49514e+06+474348j
2010-08-16 20:17:00 UTC,+1610838.47791,+1.61084e+06+519729j
2010-08-16 20:17:30 UTC,+1655867.1365,+1.65587e+06+537785j
2010-08-16 20:18:00 UTC,+1928430.18625,+1.92843e+06+645047j
2010-08-16 20:18:30 UTC,+2122112.87377,+2.12211e+06+721428j
2010-08-16 20:19:00 UTC,+2162606.68929,+2.16261e+06+737887j
2010-08-16 20:19:30 UTC,+2189603.5625,+2.1896e+06+748234j
2010-08-16 20:20:00 UTC,+2248963.222,+2.24896e+06+770848j
2010-08-16 20:20:30 UTC,+2618570.88884,+2.61857e+06+916598j
2010-08-16 20:21:00 UTC,+2615537.63595,+2.61554e+06+915643j
2010-08-16 20:21:30 UTC,+2577543.049,+2.57754e+06+900933j
2010-08-16 20:22:00 UTC,+2566947.1403,+2.56695e+06+896682j
2010-08-16 20:22:30 UTC,+2520361.51296,+2.52036e+06+879089j
2010-08-16 20:23:00 UTC,+2329374.05323,+2.32937e+06+803258j
2010-08-16 20:23:30 UTC,+2202712.64151,+2.20271e+06+753021j
2010-08-16 20:24:00 UTC,+2078818.57494,+2.07882e+06+703414j
2010-08-16 20:24:30 UTC,+1910690.44975,+1.91069e+06+636934j
2010-08-16 20:25:00 UTC,+1582932.01513,+1.58293e+06+508807j
2010-08-16 20:25:30 UTC,+1112685.80974,+1.11269e+06+322843j
2010-08-16 20:26:00 UTC,+1056983.25688,+1.05698e+06+300965j
2010-08-16 20:26:30 UTC,+1030246.07193,+1.03025e+06+290500j
2010-08-16 20:27:00 UTC,+981833.44427,+981833+271638j
2010-08-16 20:27:30 UTC,+969797.986678,+969798+267397j
2010-08-16 20:28:00 UTC,+973728.795723,+973729+269325j
2010-08-16 20:28:30 UTC,+1021567.43148,+1.02157e+06+288017j
2010-08-16 20:29:00 UTC,+1073804.96303,+1.0738e+06+308721j
2010-08-16 20:29:30 UTC,+1147523.52203,+1.14752e+06+337544j
2010-08-16 20:30:00 UTC,+1213618.54398,+1.21362e+06+363501j
2010-08-16 20:30:30 UTC,+1166965.49198,+1.16697e+06+345043j
2010-08-16 20:31:00 UTC,+1112758.26465,+1.11276e+06+323761j
2010-08-16 20:31:30 UTC,+1017015.72442,+1.01702e+06+286182j
2010-08-16 20:32:00 UTC,+940002.455776,+940002+255990j
2010-08-16 20:32:30 UTC,+926987.019794,+926987+250936j
2010-08-16 20:33:00 UTC,+943295.263865,+943295+257303j
2010-08-16 20:33:30 UTC,+947961.36582,+947961+259090j
2010-08-16 20:34:00 UTC,+978327.038741,+978327+271212j
2010-08-16 20:34:30 UTC,+1004035.20808,+1.00404e+06+281273j
2010-08-16 20:35:00 UTC,+1801373.2511,+1.80137e+06+591691j
2010-08-16 20:35:30 UTC,+2457993.44703,+2.45799e+06+852920j
2010-08-16 20:36:00 UTC,+2542371.70201,+2.54237e+06+885938j
2010-08-16 20:36:30 UTC,+2644782.88265,+2.64478e+06+926072j
2010-08-16 20:37:00 UTC,+2730757.84892,+2.73076e+06+960723j
2010-08-16 20:37:30 UTC,+2759966.4264,+2.75997e+06+972368j
2010-08-16 20:38:00 UTC,+2723133.00329,+2.72313e+06+957927j
2010-08-16 20:38:30 UTC,+2616461.3545,+2.61646e+06+915895j
2010-08-16 20:39:00 UTC,+2476398.25412,+2.4764e+06+861675j
2010-08-16 20:39:30 UTC,+2207498.02765,+2.2075e+06+755547j
2010-08-16 20:40:00 UTC,+1869517.15016,+1.86952e+06+621220j
2010-08-16 20:40:30 UTC,+1585544.70768,+1.58554e+06+509412j
2010-08-16 20:41:00 UTC,+1289750.64988,+1.28975e+06+393192j
2010-08-16 20:41:30 UTC,+1161350.56625,+1.16135e+06+342660j
2010-08-16 20:42:00 UTC,+1118165.1376,+1.11817e+06+325765j
2010-08-16 20:42:30 UTC,+1119392.77489,+1.11939e+06+326236j
2010-08-16 20:43:00 UTC,+1099334.90221,+1.09933e+06+318232j
2010-08-16 20:43:30 UTC,+1123567.4854,+1.12357e+06+328063j
2010-08-16 20:44:00 UTC,+1128372.20816,+1.12837e+06+329920j
2010-08-16 20:44:30 UTC,+1140118.53626,+1.14012e+06+334737j
2010-08-16 20:45:00 UTC,+1094582.48658,+1.09458e+06+316764j
2010-08-16 20:45:30 UTC,+1059439.09542,+1.05944e+06+302836j
2010-08-16 20:46:00 UTC,+1007737.0864,+1.00774e+06+282594j
2010-08-16 20:46:30 UTC,+918963.151738,+918963+247716j
2010-08-16 20:47:00 UTC,+844767.589779,+844768+218507j
2010-08-16 20:47:30 UTC,+843468.344401,+843468+218052j
2010-08-16 20:48:00 UTC,+846713.11353,+846713+219524j
2010-08-16 20:48:30 UTC,+835631.501377,+835632+215171j
2010-08-16 20:49:00 UTC,+851354.820086,+851355+221481j
2010-08-16 20:49:30 UTC,+860452.605463,+860453+225071j
2010-08-16 20:50:00 UTC,+1902776.17762,+1.90278e+06+632393j
2010-08-16 20:50:30 UTC,+2516992.98123,+2.51699e+06+876522j
2010-08-16 20:51:00 UTC,+2610921.29447,+2.61092e+06+913582j
2010-08-16 20:51:30 UTC,+2695978.6145,+2.69598e+06+946949j
2010-08-16 20:52:00 UTC,+2781126.59785,+2.78113e+06+981247j
2010-08-16 20:52:30 UTC,+2778488.32106,+2.77849e+06+980873j
2010-08-16 20:53:00 UTC,+2744763.70589,+2.74476e+06+967353j
2010-08-16 20:53:30 UTC,+2666680.53144,+2.66668e+06+936765j
2010-08-16 20:54:00 UTC,+2480858.23855,+2.48086e+06+864526j
2010-08-16 20:54:30 UTC,+2104704.4866,+2.1047e+06+716044j
2010-08-16 20:55:00 UTC,+1710568.41672,+1.71057e+06+559243j
2010-08-16 20:55:30 UTC,+1784080.7351,+1.78408e+06+588184j
2010-08-16 20:56:00 UTC,+1794310.71764,+1.79431e+06+592130j
2010-08-16 20:56:30 UTC,+1620737.04934,+1.62074e+06+523923j
2010-08-16 20:57:00 UTC,+1448640.08196,+1.44864e+06+455873j
2010-08-16 20:57:30 UTC,+1375140.04568,+1.37514e+06+426940j
2010-08-16 20:58:00 UTC,+1387539.51852,+1.38754e+06+431964j
2010-08-16 20:58:30 UTC,+1392787.07631,+1.39279e+06+434204j
2010-08-16 20:59:00 UTC,+1460082.50533,+1.46008e+06+460403j
2010-08-16 20:59:30 UTC,+1555916.02816,+1.55592e+06+498257j
2010-08-16 21:00:00 UTC,+1569260.36142,+1.56926e+06+504565j
2010-08-16 21:00:30 UTC,+1423890.51932,+1.42389e+06+446702j
2010-08-16 21:01:00 UTC,+1342792.42209,+1.34279e+06+414526j
2010-08-16 21:01:30 UTC,+1264985.95523,+1.26499e+06+383515j
2010-08-16 21:02:00 UTC,+1186034.95558,+1.18603e+06+352142j
2010-08-16 21:02:30 UTC,+1150587.53409,+1.15059e+06+337673j
2010-08-16 21:03:00 UTC,+1082296.87918,+1.0823e+06+310362j
2010-08-16 21:03:30 UTC,+1096371.97245,+1.09637e+06+315994j
2010-08-16 21:04:00 UTC,+1188230.90721,+1.18823e+06+352166j
2010-08-16 21:04:30 UTC,+1310291.36665,+1.31029e+06+399980j
2010-08-16 21:05:00 UTC,+1486166.31756,+1.48617e+06+468451j
2010-08-16 21:05:30 UTC,+1756202.98361,+1.7562e+06+575012j
2010-08-16 21:06:00 UTC,+1845815.35215,+1.84582e+06+610205j
2010-08-16 21:06:30 UTC,+1903162.2314,+1.90316e+06+632602j
2010-08-16 21:07:00 UTC,+1904360.80475,+1.90436e+06+633069j
2010-08-16 21:07:30 UTC,+1884503.2408,+1.8845e+06+625324j
2010-08-16 21:08:00 UTC,+1821588.66699,+1.82159e+06+599984j
2010-08-16 21:08:30 UTC,+1746552.14441,+1.74655e+06+570464j
2010-08-16 21:09:00 UTC,+1731142.07018,+1.73114e+06+564044j
2010-08-16 21:09:30 UTC,+1643402.77824,+1.6434e+06+529627j
2010-08-16 21:10:00 UTC,+1628519.08287,+1.62852e+06+523665j
2010-08-16 21:10:30 UTC,+1723329.11,+1.72333e+06+561292j
2010-08-16 21:11:00 UTC,+1688771.38436,+1.68877e+06+547442j
2010-08-16 21:11:30 UTC,+1669852.63799,+1.66985e+06+539837j
2010-08-16 21:12:00 UTC,+1620278.25617,+1.62028e+06+520088j
2010-08-16 21:12:30 UTC,+1569924.61183,+1.56992e+06+499944j
2010-08-16 21:13:00 UTC,+1562332.06374,+1.56233e+06+496524j
2010-08-16 21:13:30 UTC,+1540514.18709,+1.54051e+06+487879j
2010-08-16 21:14:00 UTC,+1425904.44722,+1.4259e+06+442487j
2010-08-16 21:14:30 UTC,+1417342.95681,+1.41734e+06+438363j
2010-08-16 21:15:00 UTC,+1520583.51232,+1.52058e+06+478434j
2010-08-16 21:15:30 UTC,+1651073.66165,+1.65107e+06+529933j
2010-08-16 21:16:00 UTC,+1660822.57427,+1.66082e+06+534139j
2010-08-16 21:16:30 UTC,+1668636.55085,+1.66864e+06+537250j
2010-08-16 21:17:00 UTC,+1684092.57732,+1.68409e+06+543130j
2010-08-16 21:17:30 UTC,+1702504.26574,+1.7025e+06+550198j
2010-08-16 21:18:00 UTC,+1730839.2707,+1.73084e+06+560668j
2010-08-16 21:18:30 UTC,+1761840.93586,+1.76184e+06+572974j
2010-08-16 21:19:00 UTC,+1787624.65662,+1.78762e+06+582976j
2010-08-16 21:19:30 UTC,+1750147.77587,+1.75015e+06+568421j
2010-08-16 21:20:00 UTC,+1707315.00397,+1.70732e+06+551630j
2010-08-16 21:20:30 UTC,+1591088.99522,+1.59109e+06+505483j
2010-08-16 21:21:00 UTC,+1505626.66588,+1.50563e+06+471964j
2010-08-16 21:21:30 UTC,+1416127.68668,+1.41613e+06+436308j
2010-08-16 21:22:00 UTC,+1394551.9441,+1.39455e+06+427874j
2010-08-16 21:22:30 UTC,+1326707.05466,+1.32671e+06+400794j
2010-08-16 21:23:00 UTC,+1303458.37434,+1.30346e+06+391588j
2010-08-16 21:23:30 UTC,+1340009.81523,+1.34001e+06+406126j
2010-08-16 21:24:00 UTC,+1350614.28958,+1.35061e+06+410416j
2010-08-16 21:24:30 UTC,+1351079.35342,+1.35108e+06+410194j
2010-08-16 21:25:00 UTC,+1642872.43294,+1.64287e+06+524979j
2010-08-16 21:25:30 UTC,+1794105.93272,+1.79411e+06+585169j
2010-08-16 21:26:00 UTC,+1833426.98738,+1.83343e+06+600723j
2010-08-16 21:26:30 UTC,+1864230.04821,+1.86423e+06+613237j
2010-08-16 21:27:00 UTC,+1892594.30157,+1.89259e+06+624684j
2010-08-16 21:27:30 UTC,+1896058.71198,+1.89606e+06+626046j
2010-08-16 21:28:00 UTC,+1828170.41436,+1.82817e+06+599720j
2010-08-16 21:28:30 UTC,+1820616.06847,+1.82062e+06+596181j
2010-08-16 21:29:00 UTC,+1894095.35597,+1.8941e+06+625144j
2010-08-16 21:29:30 UTC,+1844555.79425,+1.84456e+06+605841j
2010-08-16 21:30:00 UTC,+1793205.87564,+1.79321e+06+586050j
2010-08-16 21:30:30 UTC,+1707481.3681,+1.70748e+06+552047j
2010-08-16 21:31:00 UTC,+1653550.39378,+1.65355e+06+530730j
2010-08-16 21:31:30 UTC,+1639487.64782,+1.63949e+06+525224j
2010-08-16 21:32:00 UTC,+1638880.36448,+1.63888e+06+524681j
2010-08-16 21:32:30 UTC,+1572786.66547,+1.57279e+06+498851j
2010-08-16 21:33:00 UTC,+1530226.38769,+1.53023e+06+481738j
2010-08-16 21:33:30 UTC,+1508814.29021,+1.50881e+06+472950j
2010-08-16 21:34:00 UTC,+1496735.10102,+1.49674e+06+467950j
2010-08-16 21:34:30 UTC,+1484251.93606,+1.48425e+06+462615j
2010-08-16 21:35:00 UTC,+1523778.40797,+1.52378e+06+478453j
2010-08-16 21:35:30 UTC,+1474626.36314,+1.47463e+06+459338j
2010-08-16 21:36:00 UTC,+1429391.23817,+1.42939e+06+441348j
2010-08-16 21:36:30 UTC,+1420259.68202,+1.42026e+06+437486j
2010-08-16 21:37:00 UTC,+1375864.97186,+1.37586e+06+420139j
2010-08-16 21:37:30 UTC,+1352675.22793,+1.35268e+06+411205j
2010-08-16 21:38:00 UTC,+1367432.61516,+1.36743e+06+417094j
2010-08-16 21:38:30 UTC,+1366582.31404,+1.36658e+06+417117j
2010-08-16 21:39:00 UTC,+1388605.9144,+1.38861e+06+426014j
2010-08-16 21:39:30 UTC,+1445100.47127,+1.4451e+06+448610j
2010-08-16 21:40:00 UTC,+1977884.26668,+1.97788e+06+658072j
2010-08-16 21:40:30 UTC,+2104114.47726,+2.10411e+06+708762j
2010-08-16 21:41:00 UTC,+2159617.4469,+2.15962e+06+730825j
2010-08-16 21:41:30 UTC,+2177516.82366,+2.17752e+06+738010j
2010-08-16 21:42:00 UTC,+2206323.65705,+2.20632e+06+749680j
2010-08-16 21:42:30 UTC,+2192179.36739,+2.19218e+06+744154j
2010-08-16 21:43:00 UTC,+2176869.96962,+2.17687e+06+737997j
2010-08-16 21:43:30 UTC,+2163338.41583,+2.16334e+06+732827j
2010-08-16 21:44:00 UTC,+2093476.38117,+2.09348e+06+704966j
2010-08-16 21:44:30 UTC,+1938960.59626,+1.93896e+06+643379j
2010-08-16 21:45:00 UTC,+1607019.7623,+1.60702e+06+513443j
2010-08-16 21:45:30 UTC,+1343918.83783,+1.34392e+06+408073j
2010-08-16 21:46:00 UTC,+1242268.83207,+1.24227e+06+367750j
2010-08-16 21:46:30 UTC,+1161716.2779,+1.16172e+06+335812j
2010-08-16 21:47:00 UTC,+1039620.87522,+1.03962e+06+287565j
2010-08-16 21:47:30 UTC,+983080.410825,+983080+265420j
2010-08-16 21:48:00 UTC,+958420.548155,+958421+255548j
2010-08-16 21:48:30 UTC,+945159.629806,+945160+250257j
2010-08-16 21:49:00 UTC,+998785.63332,+998786+271529j
2010-08-16 21:49:30 UTC,+1015540.51067,+1.01554e+06+278309j
2010-08-16 21:50:00 UTC,+1113413.00605,+1.11341e+06+317104j
2010-08-16 21:50:30 UTC,+1423809.24689,+1.42381e+06+439859j
2010-08-16 21:51:00 UTC,+1475719.82825,+1.47572e+06+460159j
2010-08-16 21:51:30 UTC,+1552248.69594,+1.55225e+06+490475j
2010-08-16 21:52:00 UTC,+1608468.49221,+1.60847e+06+512702j
2010-08-16 21:52:30 UTC,+1611960.89882,+1.61196e+06+514239j
2010-08-16 21:53:00 UTC,+1662705.17932,+1.66271e+06+534482j
2010-08-16 21:53:30 UTC,+1672608.70495,+1.67261e+06+538060j
2010-08-16 21:54:00 UTC,+1670891.64397,+1.67089e+06+537211j
2010-08-16 21:54:30 UTC,+1641411.99496,+1.64141e+06+525696j
2010-08-16 21:55:00 UTC,+1645168.33722,+1.64517e+06+526783j
2010-08-16 21:55:30 UTC,+2227804.68669,+2.2278e+06+757914j
2010-08-16 21:56:00 UTC,+2232503.22828,+2.2325e+06+759505j
2010-08-16 21:56:30 UTC,+2228226.81749,+2.22823e+06+758004j
2010-08-16 21:57:00 UTC,+2214292.1383,+2.21429e+06+752698j
2010-08-16 21:57:30 UTC,+2189216.40935,+2.18922e+06+743155j
2010-08-16 21:58:00 UTC,+2141499.42099,+2.1415e+06+724715j
2010-08-16 21:58:30 UTC,+2069545.99738,+2.06955e+06+696255j
2010-08-16 21:59:00 UTC,+1890494.45438,+1.89049e+06+625496j
2010-08-16 21:59:30 UTC,+1697441.20846,+1.69744e+06+548472j
2010-08-16 22:00:00 UTC,+1347294.51959,+1.34729e+06+409985j
2010-08-16 22:00:30 UTC,+1155154.15491,+1.15515e+06+333859j
2010-08-16 22:01:00 UTC,+1080801.32335,+1.0808e+06+304656j
2010-08-16 22:01:30 UTC,+1076183.39811,+1.07618e+06+303208j
2010-08-16 22:02:00 UTC,+1086783.51057,+1.08678e+06+307816j
2010-08-16 22:02:30 UTC,+1160451.83929,+1.16045e+06+337348j
2010-08-16 22:03:00 UTC,+1180538.89905,+1.18054e+06+345327j
2010-08-16 22:03:30 UTC,+1206094.83758,+1.20609e+06+355635j
2010-08-16 22:04:00 UTC,+1232482.38744,+1.23248e+06+366538j
