# file...... Output/Aggregator_3_line.csv
# date...... Sat Jan 27 20:27:53 2018
# user...... yingying
# host...... (null)
# target.... overhead_line 122
# trigger... (none)
# interval.. 30
# limit..... 0
# timestamp,power_out_real, power_out
2010-08-16 19:39:00 UTC,+2274947.41141,+2.27495e+06+783929j
2010-08-16 19:39:30 UTC,+2238129.33976,+2.23813e+06+771034j
2010-08-16 19:40:00 UTC,+2161558.69196,+2.16156e+06+741478j
2010-08-16 19:40:30 UTC,+1815423.87002,+1.81542e+06+604820j
2010-08-16 19:41:00 UTC,+1659390.19066,+1.65939e+06+543750j
2010-08-16 19:41:30 UTC,+1549747.80141,+1.54975e+06+500498j
2010-08-16 19:42:00 UTC,+1512322.27739,+1.51232e+06+485354j
2010-08-16 19:42:30 UTC,+1471023.95949,+1.47102e+06+468464j
2010-08-16 19:43:00 UTC,+1448409.81887,+1.44841e+06+459617j
2010-08-16 19:43:30 UTC,+1448505.74797,+1.44851e+06+459680j
2010-08-16 19:44:00 UTC,+1418130.41043,+1.41813e+06+447625j
2010-08-16 19:44:30 UTC,+1385408.01125,+1.38541e+06+434640j
2010-08-16 19:45:00 UTC,+1388491.04622,+1.38849e+06+435898j
2010-08-16 19:45:30 UTC,+1624896.20174,+1.6249e+06+528841j
2010-08-16 19:46:00 UTC,+1785373.41874,+1.78537e+06+591619j
2010-08-16 19:46:30 UTC,+1898196.27686,+1.8982e+06+635430j
2010-08-16 19:47:00 UTC,+2036513.05766,+2.03651e+06+689346j
2010-08-16 19:47:30 UTC,+2144093.25422,+2.14409e+06+732061j
2010-08-16 19:48:00 UTC,+2128325.6592,+2.12833e+06+725913j
2010-08-16 19:48:30 UTC,+2175357.70734,+2.17536e+06+744569j
2010-08-16 19:49:00 UTC,+2169067.47562,+2.16907e+06+742730j
2010-08-16 19:49:30 UTC,+2148122.58587,+2.14812e+06+735387j
2010-08-16 19:50:00 UTC,+2140721.59221,+2.14072e+06+732682j
2010-08-16 19:50:30 UTC,+1781819.01608,+1.78182e+06+591382j
2010-08-16 19:51:00 UTC,+1661795.23081,+1.6618e+06+544236j
2010-08-16 19:51:30 UTC,+1565370.19244,+1.56537e+06+506628j
2010-08-16 19:52:00 UTC,+1500035.53162,+1.50004e+06+481313j
2010-08-16 19:52:30 UTC,+1451362.4915,+1.45136e+06+461741j
2010-08-16 19:53:00 UTC,+1398123.47521,+1.39812e+06+440842j
2010-08-16 19:53:30 UTC,+1375687.84255,+1.37569e+06+431862j
2010-08-16 19:54:00 UTC,+1349777.88255,+1.34978e+06+421533j
2010-08-16 19:54:30 UTC,+1327533.33239,+1.32753e+06+412894j
2010-08-16 19:55:00 UTC,+1356012.28846,+1.35601e+06+423663j
2010-08-16 19:55:30 UTC,+1620708.00071,+1.62071e+06+528003j
2010-08-16 19:56:00 UTC,+1783404.82893,+1.7834e+06+591607j
2010-08-16 19:56:30 UTC,+1888702.14442,+1.8887e+06+632968j
2010-08-16 19:57:00 UTC,+1976332.29243,+1.97633e+06+667117j
2010-08-16 19:57:30 UTC,+2002057.66509,+2.00206e+06+676990j
2010-08-16 19:58:00 UTC,+2028425.92887,+2.02843e+06+687090j
2010-08-16 19:58:30 UTC,+1978934.50658,+1.97893e+06+667738j
2010-08-16 19:59:00 UTC,+1966013.03323,+1.96601e+06+662919j
2010-08-16 19:59:30 UTC,+1936869.39648,+1.93687e+06+651767j
2010-08-16 20:00:00 UTC,+1979577.35387,+1.97958e+06+668652j
2010-08-16 20:00:30 UTC,+1643248.79383,+1.64325e+06+536155j
2010-08-16 20:01:00 UTC,+1545396.76343,+1.5454e+06+497818j
2010-08-16 20:01:30 UTC,+1552090.33317,+1.55209e+06+500773j
2010-08-16 20:02:00 UTC,+1532467.33162,+1.53247e+06+493029j
2010-08-16 20:02:30 UTC,+1550506.24092,+1.55051e+06+500311j
2010-08-16 20:03:00 UTC,+1498766.26832,+1.49877e+06+480054j
2010-08-16 20:03:30 UTC,+1492068.49286,+1.49207e+06+477406j
2010-08-16 20:04:00 UTC,+1431544.69161,+1.43154e+06+453253j
2010-08-16 20:04:30 UTC,+1454236.49378,+1.45424e+06+461789j
2010-08-16 20:05:00 UTC,+1438105.01914,+1.43811e+06+455310j
2010-08-16 20:05:30 UTC,+1487902.28147,+1.4879e+06+474800j
2010-08-16 20:06:00 UTC,+1489302.57741,+1.4893e+06+474872j
2010-08-16 20:06:30 UTC,+1530911.22256,+1.53091e+06+491056j
2010-08-16 20:07:00 UTC,+1584190.59194,+1.58419e+06+511846j
2010-08-16 20:07:30 UTC,+1621147.74323,+1.62115e+06+526774j
2010-08-16 20:08:00 UTC,+1637830.74815,+1.63783e+06+533366j
2010-08-16 20:08:30 UTC,+1718707.3517,+1.71871e+06+564656j
2010-08-16 20:09:00 UTC,+1763470.62651,+1.76347e+06+581897j
2010-08-16 20:09:30 UTC,+1771247.47748,+1.77125e+06+584810j
2010-08-16 20:10:00 UTC,+1812016.56987,+1.81202e+06+601020j
2010-08-16 20:10:30 UTC,+1908679.03158,+1.90868e+06+638186j
2010-08-16 20:11:00 UTC,+1874437.68449,+1.87444e+06+624803j
2010-08-16 20:11:30 UTC,+1830055.55277,+1.83006e+06+607240j
2010-08-16 20:12:00 UTC,+1821789.78233,+1.82179e+06+603577j
2010-08-16 20:12:30 UTC,+1820841.18176,+1.82084e+06+602710j
2010-08-16 20:13:00 UTC,+1738360.41689,+1.73836e+06+570250j
2010-08-16 20:13:30 UTC,+1733461.1342,+1.73346e+06+568823j
2010-08-16 20:14:00 UTC,+1684132.19095,+1.68413e+06+549349j
2010-08-16 20:14:30 UTC,+1661655.37276,+1.66166e+06+540547j
2010-08-16 20:15:00 UTC,+1621193.29198,+1.62119e+06+524610j
2010-08-16 20:15:30 UTC,+1498030.21303,+1.49803e+06+476376j
2010-08-16 20:16:00 UTC,+1451026.99299,+1.45103e+06+458057j
2010-08-16 20:16:30 UTC,+1436066.36192,+1.43607e+06+451734j
2010-08-16 20:17:00 UTC,+1451759.69565,+1.45176e+06+457744j
2010-08-16 20:17:30 UTC,+1514986.04563,+1.51499e+06+482482j
2010-08-16 20:18:00 UTC,+1576171.01884,+1.57617e+06+506401j
2010-08-16 20:18:30 UTC,+1581056.49401,+1.58106e+06+507965j
2010-08-16 20:19:00 UTC,+1604602.1191,+1.6046e+06+516880j
2010-08-16 20:19:30 UTC,+1589534.94276,+1.58953e+06+510913j
2010-08-16 20:20:00 UTC,+1580560.03972,+1.58056e+06+507496j
2010-08-16 20:20:30 UTC,+1775336.73602,+1.77534e+06+584661j
2010-08-16 20:21:00 UTC,+1804649.51958,+1.80465e+06+596242j
2010-08-16 20:21:30 UTC,+1787835.44573,+1.78784e+06+589651j
2010-08-16 20:22:00 UTC,+1759054.69554,+1.75905e+06+578269j
2010-08-16 20:22:30 UTC,+1777384.46968,+1.77738e+06+585071j
2010-08-16 20:23:00 UTC,+1823109.3029,+1.82311e+06+603213j
2010-08-16 20:23:30 UTC,+1807367.2187,+1.80737e+06+596274j
2010-08-16 20:24:00 UTC,+1742823.65935,+1.74282e+06+571091j
2010-08-16 20:24:30 UTC,+1755487.31952,+1.75549e+06+576268j
2010-08-16 20:25:00 UTC,+1727306.38067,+1.72731e+06+564895j
2010-08-16 20:25:30 UTC,+1689408.4177,+1.68941e+06+550133j
2010-08-16 20:26:00 UTC,+1682046.86409,+1.68205e+06+547228j
2010-08-16 20:26:30 UTC,+1654622.42072,+1.65462e+06+536747j
2010-08-16 20:27:00 UTC,+1632675.61674,+1.63268e+06+528073j
2010-08-16 20:27:30 UTC,+1637490.4361,+1.63749e+06+529697j
2010-08-16 20:28:00 UTC,+1616918.87592,+1.61692e+06+522012j
2010-08-16 20:28:30 UTC,+1590613.45004,+1.59061e+06+511481j
2010-08-16 20:29:00 UTC,+1585782.12928,+1.58578e+06+509481j
2010-08-16 20:29:30 UTC,+1569521.79115,+1.56952e+06+503123j
2010-08-16 20:30:00 UTC,+1579232.24998,+1.57923e+06+507094j
2010-08-16 20:30:30 UTC,+1485016.32523,+1.48502e+06+470347j
2010-08-16 20:31:00 UTC,+1473796.65538,+1.4738e+06+466336j
2010-08-16 20:31:30 UTC,+1472265.68951,+1.47227e+06+465538j
2010-08-16 20:32:00 UTC,+1418398.29791,+1.4184e+06+443891j
2010-08-16 20:32:30 UTC,+1409303.752,+1.4093e+06+440794j
2010-08-16 20:33:00 UTC,+1454873.88381,+1.45487e+06+458792j
2010-08-16 20:33:30 UTC,+1483731.08901,+1.48373e+06+470027j
2010-08-16 20:34:00 UTC,+1507613.00403,+1.50761e+06+479657j
2010-08-16 20:34:30 UTC,+1507569.88608,+1.50757e+06+479339j
2010-08-16 20:35:00 UTC,+1533651.40829,+1.53365e+06+489881j
2010-08-16 20:35:30 UTC,+1652631.47675,+1.65263e+06+536433j
2010-08-16 20:36:00 UTC,+1654047.89101,+1.65405e+06+536565j
2010-08-16 20:36:30 UTC,+1678543.28761,+1.67854e+06+545913j
2010-08-16 20:37:00 UTC,+1663452.10741,+1.66345e+06+540238j
2010-08-16 20:37:30 UTC,+1678215.53197,+1.67822e+06+545650j
2010-08-16 20:38:00 UTC,+1670916.00809,+1.67092e+06+542736j
2010-08-16 20:38:30 UTC,+1690364.50865,+1.69036e+06+550688j
2010-08-16 20:39:00 UTC,+1727634.61095,+1.72763e+06+565713j
2010-08-16 20:39:30 UTC,+1734102.40763,+1.7341e+06+568231j
2010-08-16 20:40:00 UTC,+1670922.61454,+1.67092e+06+543725j
2010-08-16 20:40:30 UTC,+1538511.55054,+1.53851e+06+491710j
2010-08-16 20:41:00 UTC,+1471465.13662,+1.47147e+06+465627j
2010-08-16 20:41:30 UTC,+1429488.71255,+1.42949e+06+448824j
2010-08-16 20:42:00 UTC,+1424625.29983,+1.42463e+06+446885j
2010-08-16 20:42:30 UTC,+1395659.02246,+1.39566e+06+435706j
2010-08-16 20:43:00 UTC,+1371795.94546,+1.3718e+06+425930j
2010-08-16 20:43:30 UTC,+1377405.37557,+1.37741e+06+428114j
2010-08-16 20:44:00 UTC,+1378633.69829,+1.37863e+06+428368j
2010-08-16 20:44:30 UTC,+1399782.53025,+1.39978e+06+436740j
2010-08-16 20:45:00 UTC,+1431728.84091,+1.43173e+06+449375j
2010-08-16 20:45:30 UTC,+1474061.99917,+1.47406e+06+465928j
2010-08-16 20:46:00 UTC,+1458646.88268,+1.45865e+06+459592j
2010-08-16 20:46:30 UTC,+1482129.61902,+1.48213e+06+468657j
2010-08-16 20:47:00 UTC,+1490195.71473,+1.4902e+06+472128j
2010-08-16 20:47:30 UTC,+1469706.12193,+1.46971e+06+464217j
2010-08-16 20:48:00 UTC,+1458529.59062,+1.45853e+06+459919j
2010-08-16 20:48:30 UTC,+1468413.79072,+1.46841e+06+463773j
2010-08-16 20:49:00 UTC,+1463334.82832,+1.46333e+06+461499j
2010-08-16 20:49:30 UTC,+1478687.1627,+1.47869e+06+467309j
2010-08-16 20:50:00 UTC,+1501363.22283,+1.50136e+06+476782j
2010-08-16 20:50:30 UTC,+1494101.47579,+1.4941e+06+474211j
2010-08-16 20:51:00 UTC,+1518457.19085,+1.51846e+06+484338j
2010-08-16 20:51:30 UTC,+1488882.66099,+1.48888e+06+472383j
2010-08-16 20:52:00 UTC,+1505392.3489,+1.50539e+06+479080j
2010-08-16 20:52:30 UTC,+1526759.35583,+1.52676e+06+487259j
2010-08-16 20:53:00 UTC,+1566432.62071,+1.56643e+06+503085j
2010-08-16 20:53:30 UTC,+1515338.75593,+1.51534e+06+482882j
2010-08-16 20:54:00 UTC,+1529210.45142,+1.52921e+06+488035j
2010-08-16 20:54:30 UTC,+1536900.75527,+1.5369e+06+490789j
2010-08-16 20:55:00 UTC,+1509794.01752,+1.50979e+06+479772j
2010-08-16 20:55:30 UTC,+1430093.8888,+1.43009e+06+448641j
2010-08-16 20:56:00 UTC,+1429086.31416,+1.42909e+06+447974j
2010-08-16 20:56:30 UTC,+1431400.41468,+1.4314e+06+449272j
2010-08-16 20:57:00 UTC,+1446242.78119,+1.44624e+06+455439j
2010-08-16 20:57:30 UTC,+1419074.13357,+1.41907e+06+444961j
2010-08-16 20:58:00 UTC,+1402708.12003,+1.40271e+06+438522j
2010-08-16 20:58:30 UTC,+1391069.78709,+1.39107e+06+433883j
2010-08-16 20:59:00 UTC,+1380110.79626,+1.38011e+06+429712j
2010-08-16 20:59:30 UTC,+1392220.97425,+1.39222e+06+434187j
2010-08-16 21:00:00 UTC,+1446086.27982,+1.44609e+06+455238j
2010-08-16 21:00:30 UTC,+1433617.17991,+1.43362e+06+450150j
2010-08-16 21:01:00 UTC,+1385382.39074,+1.38538e+06+430959j
2010-08-16 21:01:30 UTC,+1403809.27036,+1.40381e+06+438076j
2010-08-16 21:02:00 UTC,+1399171.7799,+1.39917e+06+436029j
2010-08-16 21:02:30 UTC,+1392325.8211,+1.39233e+06+432940j
2010-08-16 21:03:00 UTC,+1409502.87823,+1.4095e+06+439945j
2010-08-16 21:03:30 UTC,+1419227.54251,+1.41923e+06+443657j
2010-08-16 21:04:00 UTC,+1405378.51631,+1.40538e+06+437986j
2010-08-16 21:04:30 UTC,+1388065.33518,+1.38807e+06+430668j
2010-08-16 21:05:00 UTC,+1363971.51065,+1.36397e+06+420915j
2010-08-16 21:05:30 UTC,+1300728.63852,+1.30073e+06+395677j
2010-08-16 21:06:00 UTC,+1289614.65968,+1.28961e+06+390774j
2010-08-16 21:06:30 UTC,+1291929.98157,+1.29193e+06+391670j
2010-08-16 21:07:00 UTC,+1308547.95307,+1.30855e+06+398293j
2010-08-16 21:07:30 UTC,+1316695.23283,+1.3167e+06+401385j
2010-08-16 21:08:00 UTC,+1352472.74505,+1.35247e+06+415553j
2010-08-16 21:08:30 UTC,+1354989.02278,+1.35499e+06+416910j
2010-08-16 21:09:00 UTC,+1418033.66933,+1.41803e+06+441465j
2010-08-16 21:09:30 UTC,+1412790.17841,+1.41279e+06+439521j
2010-08-16 21:10:00 UTC,+1454142.23998,+1.45414e+06+455635j
2010-08-16 21:10:30 UTC,+1516028.54132,+1.51603e+06+480002j
2010-08-16 21:11:00 UTC,+1515937.752,+1.51594e+06+479561j
2010-08-16 21:11:30 UTC,+1505872.19681,+1.50587e+06+475133j
2010-08-16 21:12:00 UTC,+1508438.42866,+1.50844e+06+475782j
2010-08-16 21:12:30 UTC,+1521822.9044,+1.52182e+06+480524j
2010-08-16 21:13:00 UTC,+1524430.63909,+1.52443e+06+481345j
2010-08-16 21:13:30 UTC,+1476433.31167,+1.47643e+06+462110j
2010-08-16 21:14:00 UTC,+1469798.59741,+1.4698e+06+459162j
2010-08-16 21:14:30 UTC,+1453718.80339,+1.45372e+06+452301j
2010-08-16 21:15:00 UTC,+1429577.35371,+1.42958e+06+442468j
2010-08-16 21:15:30 UTC,+1337096.94293,+1.3371e+06+405988j
2010-08-16 21:16:00 UTC,+1311905.57127,+1.31191e+06+396026j
2010-08-16 21:16:30 UTC,+1287461.70176,+1.28746e+06+386562j
2010-08-16 21:17:00 UTC,+1286804.11634,+1.2868e+06+385768j
2010-08-16 21:17:30 UTC,+1283601.41354,+1.2836e+06+384827j
2010-08-16 21:18:00 UTC,+1252763.36479,+1.25276e+06+372674j
2010-08-16 21:18:30 UTC,+1302105.3741,+1.30211e+06+392073j
2010-08-16 21:19:00 UTC,+1302793.55839,+1.30279e+06+392255j
2010-08-16 21:19:30 UTC,+1282956.13394,+1.28296e+06+384250j
2010-08-16 21:20:00 UTC,+1347346.50268,+1.34735e+06+409387j
2010-08-16 21:20:30 UTC,+1262605.63332,+1.26261e+06+375715j
2010-08-16 21:21:00 UTC,+1239422.99397,+1.23942e+06+366607j
2010-08-16 21:21:30 UTC,+1278337.53727,+1.27834e+06+381922j
2010-08-16 21:22:00 UTC,+1274759.08727,+1.27476e+06+380617j
2010-08-16 21:22:30 UTC,+1278613.98534,+1.27861e+06+381989j
2010-08-16 21:23:00 UTC,+1274514.14538,+1.27451e+06+380291j
2010-08-16 21:23:30 UTC,+1266895.33543,+1.2669e+06+377410j
2010-08-16 21:24:00 UTC,+1287649.80489,+1.28765e+06+385736j
2010-08-16 21:24:30 UTC,+1312067.36618,+1.31207e+06+395427j
2010-08-16 21:25:00 UTC,+1345208.41804,+1.34521e+06+408623j
2010-08-16 21:25:30 UTC,+1481244.9308,+1.48124e+06+462120j
2010-08-16 21:26:00 UTC,+1468666.20113,+1.46867e+06+457471j
2010-08-16 21:26:30 UTC,+1483303.36842,+1.4833e+06+463123j
2010-08-16 21:27:00 UTC,+1542985.0515,+1.54299e+06+486560j
2010-08-16 21:27:30 UTC,+1554044.08008,+1.55404e+06+490920j
2010-08-16 21:28:00 UTC,+1513681.26299,+1.51368e+06+474938j
2010-08-16 21:28:30 UTC,+1500992.67408,+1.50099e+06+469910j
2010-08-16 21:29:00 UTC,+1503838.83467,+1.50384e+06+470578j
2010-08-16 21:29:30 UTC,+1470920.59979,+1.47092e+06+457867j
2010-08-16 21:30:00 UTC,+1488817.78307,+1.48882e+06+464945j
2010-08-16 21:30:30 UTC,+1447904.09211,+1.4479e+06+448764j
2010-08-16 21:31:00 UTC,+1461358.57763,+1.46136e+06+453832j
2010-08-16 21:31:30 UTC,+1447767.93622,+1.44777e+06+448402j
2010-08-16 21:32:00 UTC,+1429328.4322,+1.42933e+06+441300j
2010-08-16 21:32:30 UTC,+1434666.77162,+1.43467e+06+443461j
2010-08-16 21:33:00 UTC,+1381999.7046,+1.382e+06+422932j
2010-08-16 21:33:30 UTC,+1361166.88077,+1.36117e+06+414856j
2010-08-16 21:34:00 UTC,+1395699.03268,+1.3957e+06+428228j
2010-08-16 21:34:30 UTC,+1352295.75653,+1.3523e+06+411130j
2010-08-16 21:35:00 UTC,+1337351.82702,+1.33735e+06+405142j
2010-08-16 21:35:30 UTC,+1254371.17088,+1.25437e+06+372373j
2010-08-16 21:36:00 UTC,+1213816.17835,+1.21382e+06+356357j
2010-08-16 21:36:30 UTC,+1128576.69899,+1.12858e+06+322471j
2010-08-16 21:37:00 UTC,+1082208.72416,+1.08221e+06+304177j
2010-08-16 21:37:30 UTC,+1084391.82148,+1.08439e+06+305305j
2010-08-16 21:38:00 UTC,+1099867.46817,+1.09987e+06+311287j
2010-08-16 21:38:30 UTC,+1067374.94803,+1.06737e+06+298558j
2010-08-16 21:39:00 UTC,+1094060.41032,+1.09406e+06+308901j
2010-08-16 21:39:30 UTC,+1106996.24502,+1.107e+06+314042j
2010-08-16 21:40:00 UTC,+1180931.0197,+1.18093e+06+342981j
2010-08-16 21:40:30 UTC,+1366845.74356,+1.36685e+06+416906j
2010-08-16 21:41:00 UTC,+1401786.83085,+1.40179e+06+431198j
2010-08-16 21:41:30 UTC,+1419876.8627,+1.41988e+06+438643j
2010-08-16 21:42:00 UTC,+1446057.0371,+1.44606e+06+448854j
2010-08-16 21:42:30 UTC,+1459727.71656,+1.45973e+06+454604j
2010-08-16 21:43:00 UTC,+1447057.65196,+1.44706e+06+449842j
2010-08-16 21:43:30 UTC,+1421794.126,+1.42179e+06+439578j
2010-08-16 21:44:00 UTC,+1401923.84036,+1.40192e+06+431598j
2010-08-16 21:44:30 UTC,+1372057.75808,+1.37206e+06+419998j
2010-08-16 21:45:00 UTC,+1351091.30597,+1.35109e+06+411709j
2010-08-16 21:45:30 UTC,+1259018.40735,+1.25902e+06+375088j
2010-08-16 21:46:00 UTC,+1244989.66926,+1.24499e+06+369435j
2010-08-16 21:46:30 UTC,+1223936.61342,+1.22394e+06+360885j
2010-08-16 21:47:00 UTC,+1192301.74308,+1.1923e+06+348351j
2010-08-16 21:47:30 UTC,+1202963.01135,+1.20296e+06+352510j
2010-08-16 21:48:00 UTC,+1189095.81442,+1.1891e+06+346739j
2010-08-16 21:48:30 UTC,+1209111.90127,+1.20911e+06+354531j
2010-08-16 21:49:00 UTC,+1209444.68907,+1.20944e+06+354675j
2010-08-16 21:49:30 UTC,+1248846.27197,+1.24885e+06+370057j
2010-08-16 21:50:00 UTC,+1288215.44639,+1.28822e+06+385798j
2010-08-16 21:50:30 UTC,+1242205.03713,+1.24221e+06+367838j
2010-08-16 21:51:00 UTC,+1233372.09578,+1.23337e+06+364239j
2010-08-16 21:51:30 UTC,+1197624.29404,+1.19762e+06+349909j
2010-08-16 21:52:00 UTC,+1184878.28304,+1.18488e+06+344828j
2010-08-16 21:52:30 UTC,+1171631.29649,+1.17163e+06+339593j
2010-08-16 21:53:00 UTC,+1193202.22229,+1.1932e+06+348124j
2010-08-16 21:53:30 UTC,+1228059.58473,+1.22806e+06+362079j
2010-08-16 21:54:00 UTC,+1257873.65769,+1.25787e+06+373836j
2010-08-16 21:54:30 UTC,+1284958.13425,+1.28496e+06+384673j
2010-08-16 21:55:00 UTC,+1298019.1747,+1.29802e+06+389751j
2010-08-16 21:55:30 UTC,+1217715.16364,+1.21772e+06+358226j
2010-08-16 21:56:00 UTC,+1145990.7931,+1.14599e+06+329854j
2010-08-16 21:56:30 UTC,+1103260.45489,+1.10326e+06+312963j
2010-08-16 21:57:00 UTC,+1071317.85564,+1.07132e+06+300221j
2010-08-16 21:57:30 UTC,+1005878.98993,+1.00588e+06+274489j
2010-08-16 21:58:00 UTC,+1007763.56741,+1.00776e+06+275236j
2010-08-16 21:58:30 UTC,+1025218.72042,+1.02522e+06+282347j
2010-08-16 21:59:00 UTC,+1086996.00568,+1.087e+06+306894j
2010-08-16 21:59:30 UTC,+1111414.38097,+1.11141e+06+316428j
2010-08-16 22:00:00 UTC,+1171982.44731,+1.17198e+06+339780j
2010-08-16 22:00:30 UTC,+1495001.81121,+1.495e+06+468818j
2010-08-16 22:01:00 UTC,+1532298.48986,+1.5323e+06+483798j
2010-08-16 22:01:30 UTC,+1566178.62322,+1.56618e+06+497626j
2010-08-16 22:02:00 UTC,+1571737.12856,+1.57174e+06+500057j
2010-08-16 22:02:30 UTC,+1510571.77085,+1.51057e+06+476154j
2010-08-16 22:03:00 UTC,+1472948.30743,+1.47295e+06+461318j
2010-08-16 22:03:30 UTC,+1382406.78949,+1.38241e+06+425503j
2010-08-16 22:04:00 UTC,+1275578.06227,+1.27558e+06+383802j
2010-08-16 22:04:30 UTC,+1196244.72071,+1.19624e+06+352098j
2010-08-16 22:05:00 UTC,+1165519.47013,+1.16552e+06+340225j
2010-08-16 22:05:30 UTC,+1090316.20994,+1.09032e+06+310729j
2010-08-16 22:06:00 UTC,+1051377.6097,+1.05138e+06+295510j
2010-08-16 22:06:30 UTC,+1020545.97368,+1.02055e+06+283514j
2010-08-16 22:07:00 UTC,+963939.884355,+963940+261220j
2010-08-16 22:07:30 UTC,+987699.561448,+987700+270776j
2010-08-16 22:08:00 UTC,+1002298.26828,+1.0023e+06+276666j
2010-08-16 22:08:30 UTC,+1049459.82076,+1.04946e+06+295746j
2010-08-16 22:09:00 UTC,+1035068.1434,+1.03507e+06+290275j
2010-08-16 22:09:30 UTC,+1068160.24218,+1.06816e+06+303847j
2010-08-16 22:10:00 UTC,+1085183.54915,+1.08518e+06+310779j
2010-08-16 22:10:30 UTC,+1061309.9903,+1.06131e+06+301714j
2010-08-16 22:11:00 UTC,+1025195.53677,+1.0252e+06+287571j
2010-08-16 22:11:30 UTC,+980700.615639,+980701+270306j
2010-08-16 22:12:00 UTC,+977268.91474,+977269+269267j
2010-08-16 22:12:30 UTC,+976698.8786,+976699+269201j
2010-08-16 22:13:00 UTC,+1004362.34965,+1.00436e+06+280049j
2010-08-16 22:13:30 UTC,+1054145.02852,+1.05415e+06+299920j
2010-08-16 22:14:00 UTC,+1078181.57798,+1.07818e+06+309772j
2010-08-16 22:14:30 UTC,+1105870.75781,+1.10587e+06+320954j
2010-08-16 22:15:00 UTC,+1142292.10346,+1.14229e+06+335594j
2010-08-16 22:15:30 UTC,+1184133.38185,+1.18413e+06+352602j
2010-08-16 22:16:00 UTC,+1216687.07761,+1.21669e+06+365942j
2010-08-16 22:16:30 UTC,+1222901.85328,+1.2229e+06+368512j
2010-08-16 22:17:00 UTC,+1228505.72422,+1.22851e+06+371185j
2010-08-16 22:17:30 UTC,+1236067.00961,+1.23607e+06+374481j
2010-08-16 22:18:00 UTC,+1225320.15831,+1.22532e+06+370440j
2010-08-16 22:18:30 UTC,+1217077.23741,+1.21708e+06+367321j
2010-08-16 22:19:00 UTC,+1199265.58322,+1.19927e+06+360411j
2010-08-16 22:19:30 UTC,+1173579.57954,+1.17358e+06+350515j
2010-08-16 22:20:00 UTC,+1150650.83194,+1.15065e+06+341873j
2010-08-16 22:20:30 UTC,+1113997.67911,+1.114e+06+327298j
2010-08-16 22:21:00 UTC,+1072935.23528,+1.07294e+06+311154j
2010-08-16 22:21:30 UTC,+1063929.61729,+1.06393e+06+307646j
2010-08-16 22:22:00 UTC,+1063846.40089,+1.06385e+06+307413j
2010-08-16 22:22:30 UTC,+1049229.16736,+1.04923e+06+301668j
2010-08-16 22:23:00 UTC,+1046210.28613,+1.04621e+06+300391j
2010-08-16 22:23:30 UTC,+1051748.03993,+1.05175e+06+302463j
2010-08-16 22:24:00 UTC,+1064210.46529,+1.06421e+06+307547j
2010-08-16 22:24:30 UTC,+1064319.36297,+1.06432e+06+307928j
2010-08-16 22:25:00 UTC,+1064184.32321,+1.06418e+06+307826j
2010-08-16 22:25:30 UTC,+1046316.97684,+1.04632e+06+300757j
2010-08-16 22:26:00 UTC,+1038621.90978,+1.03862e+06+297808j
2010-08-16 22:26:30 UTC,+1038707.19183,+1.03871e+06+297496j
2010-08-16 22:27:00 UTC,+1040787.86987,+1.04079e+06+298286j
2010-08-16 22:27:30 UTC,+1054795.61286,+1.0548e+06+303831j
2010-08-16 22:28:00 UTC,+1053138.62557,+1.05314e+06+303165j
2010-08-16 22:28:30 UTC,+1085015.86561,+1.08502e+06+315774j
2010-08-16 22:29:00 UTC,+1085126.33249,+1.08513e+06+315980j
2010-08-16 22:29:30 UTC,+1074860.48054,+1.07486e+06+312023j
2010-08-16 22:30:00 UTC,+1051170.95002,+1.05117e+06+302637j
2010-08-16 22:30:30 UTC,+1018814.76434,+1.01881e+06+289868j
2010-08-16 22:31:00 UTC,+962804.908579,+962805+267582j
2010-08-16 22:31:30 UTC,+934629.027309,+934629+256473j
2010-08-16 22:32:00 UTC,+892560.344391,+892560+239812j
2010-08-16 22:32:30 UTC,+892457.376759,+892457+239814j
2010-08-16 22:33:00 UTC,+901040.507411,+901041+243147j
2010-08-16 22:33:30 UTC,+938415.858181,+938416+257813j
2010-08-16 22:34:00 UTC,+954324.805661,+954325+263972j
2010-08-16 22:34:30 UTC,+981362.514306,+981363+274791j
2010-08-16 22:35:00 UTC,+1019011.43645,+1.01901e+06+289905j
2010-08-16 22:35:30 UTC,+980967.271647,+980967+274743j
2010-08-16 22:36:00 UTC,+956769.297565,+956769+265177j
2010-08-16 22:36:30 UTC,+925694.392108,+925694+253011j
2010-08-16 22:37:00 UTC,+920995.244471,+920995+251108j
2010-08-16 22:37:30 UTC,+928120.019721,+928120+253878j
2010-08-16 22:38:00 UTC,+922358.927595,+922359+251321j
2010-08-16 22:38:30 UTC,+946220.968095,+946221+260749j
2010-08-16 22:39:00 UTC,+970868.227208,+970868+270440j
2010-08-16 22:39:30 UTC,+976947.463736,+976947+272835j
2010-08-16 22:40:00 UTC,+1002852.55868,+1.00285e+06+283143j
2010-08-16 22:40:30 UTC,+1028485.87898,+1.02849e+06+293257j
2010-08-16 22:41:00 UTC,+1033121.48654,+1.03312e+06+295002j
2010-08-16 22:41:30 UTC,+1019261.51256,+1.01926e+06+289675j
2010-08-16 22:42:00 UTC,+1007529.21436,+1.00753e+06+285183j
2010-08-16 22:42:30 UTC,+1002582.49854,+1.00258e+06+283243j
2010-08-16 22:43:00 UTC,+990134.98405,+990135+278119j
